fan/train/section_01_source_train_normal_0739_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0740_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0741_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0742_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0743_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0744_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0745_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0746_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0747_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0748_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0749_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0750_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0751_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0752_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0753_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0754_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0755_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0756_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0757_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0758_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0759_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0760_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0761_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0762_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0763_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0764_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0765_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0766_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0767_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0768_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0769_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0770_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0771_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0772_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0773_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0774_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0775_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0776_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0777_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0778_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0779_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0780_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0781_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0782_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0783_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0784_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0785_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0786_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0787_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0788_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0789_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0790_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0791_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0792_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0793_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0794_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0795_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0796_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0797_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0798_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0799_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0800_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0801_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0802_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0803_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0804_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0805_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0806_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0807_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0808_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0809_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0810_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0811_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0812_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0813_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0814_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0815_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0816_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0817_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0818_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0819_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0820_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0821_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0822_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0823_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0824_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0825_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0826_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0827_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0828_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0829_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0830_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0831_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0832_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0833_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0834_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0835_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0836_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0837_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0838_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0839_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0840_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0841_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0842_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0843_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0844_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0845_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0846_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0847_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0848_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0849_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0850_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0851_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0852_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0853_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0854_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0855_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0856_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0857_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0858_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0859_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0860_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0861_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0862_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0863_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0864_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0865_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0866_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0867_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0868_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0869_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0870_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0871_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0872_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0873_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0874_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0875_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0876_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0877_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0878_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0879_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0880_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0881_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0882_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0883_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0884_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0885_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0886_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0887_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0888_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0889_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0890_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0891_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0892_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0893_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0894_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0895_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0896_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0897_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0898_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0899_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0900_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0901_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0902_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0903_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0904_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0905_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0906_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0907_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0908_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0909_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0910_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0911_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0912_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0913_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0914_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0915_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0916_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0917_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0918_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0919_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0920_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0921_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0922_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0923_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0924_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0925_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0926_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0927_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0928_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0929_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0930_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0931_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0932_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0933_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0934_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0935_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0936_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0937_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0938_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0939_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0940_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0941_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0942_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0943_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0944_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0945_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0946_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0947_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0948_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0949_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0950_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0951_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0952_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0953_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0954_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0955_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0956_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0957_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0958_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0959_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0960_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0961_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0962_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0963_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0964_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0965_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0966_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0967_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0968_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0969_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0970_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0971_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0972_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0973_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0974_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0975_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0976_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0977_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0978_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0979_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0980_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0981_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0982_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0983_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0984_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0985_f-n_B.wav,f-n,B
fan/train/section_01_source_train_normal_0986_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0987_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0988_f-n_A.wav,f-n,A
fan/train/section_01_source_train_normal_0989_f-n_A.wav,f-n,A
fan/train/section_01_target_train_normal_0000_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0001_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0002_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0003_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0004_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0005_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0006_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0007_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0008_f-n_C.wav,f-n,C
fan/train/section_01_target_train_normal_0009_f-n_C.wav,f-n,C
fan/test/section_02_source_test_anomaly_0000_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0001_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0002_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0003_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0004_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0005_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0006_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0007_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0008_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0009_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0010_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0011_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0012_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0013_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0014_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0015_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0016_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0017_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0018_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0019_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0020_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0021_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0022_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0023_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0024_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0025_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0026_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0027_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0028_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0029_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0030_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0031_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0032_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0033_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0034_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0035_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0036_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0037_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0038_n-lv_L2.wav,n-lv,L2
fan/test/section_02_source_test_anomaly_0039_n-lv_L1.wav,n-lv,L1
fan/test/section_02_source_test_anomaly_0040_n-lv_L1.wav,n-lv,L1
